017143371,00015,01714337100015,O,1965-01-01,NN,,,,true,1,,,,,,21500,TOUILLON,,,21641,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,70.2C,NAF1993,N
017143397,00010,01714339700010,O,1971-01-01,NN,,,2019-11-14T14:00:24,false,4,,13,,RUE,DE LA LIBERTE,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,2005-03-31,F,GERANT DE LA SNC MAGNIEN,,,,74.1J,NAFRev1,N
017143397,00028,01714339700028,O,1991-06-21,NN,,,2019-11-14T14:00:24,true,3,,13,,RUE,DE LA LIBERTE,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,2005-08-29,F,,,,,70.3E,NAFRev1,N
017143421,00042,01714342100042,O,1984-03-01,NN,,,2010-10-08T06:03:49,true,4,,19,,RUE,DE LA PREFECTURE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2010-09-01,F,,,,,68.31Z,NAFRev2,N
017143488,00017,01714348800017,O,,,,,,true,1,,9,,RUE,COURTEPEE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
017150038,00010,01715003800010,O,1971-01-01,22,2019,,2021-10-27T08:00:38,true,4,BP 49,7,,RUE,JEAN MOULIN,21160,COUCHEY,,,21200,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,10.84Z,NAFRev2,O
017150061,00012,01715006100012,O,,NN,,,,true,1,,15,,RUE,DE BEAUREGARD,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1988-06-07,F,,,,,79.03,NAP,N
017150079,00014,01715007900014,O,1900-01-01,NN,,,2015-05-14T03:02:34,false,5,MARCHE DES GRESILLES,25,,RUE,DE SKOPJE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2013-05-01,F,,,,,46.31Z,NAFRev2,O
017150079,00030,01715007900030,O,1995-01-01,NN,,,2015-04-27T17:20:42,false,4,DU N° 32 AU N° 36 ET 33-35,32,,RUE,DE SKOPJE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2013-05-01,F,,,,,46.31Z,NAFRev2,N
017150079,00048,01715007900048,O,1984-10-23,NN,,,2008-01-04T17:55:02,false,3,,19,,RUE,CHAMPEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.31Z,NAFRev2,N
017150079,00055,01715007900055,O,2013-05-01,NN,,,2021-02-23T10:27:50,true,2,,30,,RUE,DE LA REDOUTE,21850,SAINT-APOLLINAIRE,,,21540,,,,,,,,,,,,,,,,,,,2013-12-31,A,,,,,46.31Z,NAFRev2,N
017150103,00012,01715010300012,O,1971-01-01,NN,,,,false,4,,10,,RUE,ANTOINE BECQUEREL,21300,CHENOVE,,BP 107,21166,21302,CHENOVE CEDEX,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,24.2Z,NAF1993,O
017150103,00038,01715010300038,O,1988-01-07,,,,,false,3,,2,,IMP,EDOUARD BELIN,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,1997-10-01,F,,,,,70.2C,NAF1993,N
017150103,00046,01715010300046,O,1959-03-01,12,2019,,2021-10-27T08:00:38,true,7,,12,,BD,EIFFEL,21600,LONGVIC,,,21355,,,,,,,,,,,,,,,,,,,2016-03-01,A,,,,,20.41Z,NAFRev2,O
017150103,00053,01715010300053,O,2009-01-01,NN,,,2013-05-18T02:02:38,false,2,,16,,RUE,DODILLE,71100,SEVREY,,,71520,,,,,,,,,,,,,,,,,,,2011-05-31,F,HYGIASEPT,,,,46.44Z,NAFRev2,O
017150103,00061,01715010300061,O,2009-01-01,00,2018,,2020-08-25T10:10:22,false,3,ZA DE TRAPPES ELANCOURT,65,,AV,GEORGES POLITZER,78190,TRAPPES,,,78621,,,,,,,,,,,,,,,,,,,2018-06-20,F,NET-FLORE,,,,20.41Z,NAFRev2,N
017150137,00010,01715013700010,O,1900-01-01,NN,,,2006-12-15T00:14:44,false,4,,39,,RUE,D ABRANTES,21500,MONTBARD,,,21425,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,50.1Z,NAF1993,O
017150137,00036,01715013700036,O,1999-01-11,NN,,,2016-04-26T01:03:59,false,6,CARREFOUR DE SAINTE COLOMB,,,,CARREFOUR STE COLOMBE,89100,SAINT-DENIS-LES-SENS,,,89342,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,45.11Z,NAFRev2,O
017150137,00044,01715013700044,O,2014-07-01,,,,2019-11-14T14:01:02,true,1,,179,,MTE,SOEUR VINCENT,83110,SANARY-SUR-MER,,,83123,,,,,,,,,,,,,,,,,,,2014-07-01,A,,,,,45.11Z,NAFRev2,N
017150145,00021,01715014500021,O,,,,,,true,1,,,,RUE,DOCTEUR QUIGNARD,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,19.01,NAP,N
017150210,00023,01715021000023,O,,,,,2019-11-14T14:00:23,true,1,,18,,RUE,DE LA PETITE FIN,21121,FONTAINE-LES-DIJON,,,21278,,,,,,,,,,,,,,,,,,,1993-11-03,F,,,,,25.2E,NAF1993,N
017150251,00019,01715025100019,O,1971-01-01,03,2019,,2021-10-27T08:00:38,true,4,5-7,5,,AV,DES CHAMPS PERDRIX,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.73Z,NAFRev2,O
017150269,00045,01715026900045,O,1985-07-16,NN,,,2006-10-26T23:34:19,true,4,ZAE CAPNORD,,,RUE,DU BAILLY,21000,DIJON,,BP 51,21231,21019,DIJON CEDEX,,,,,,,,,,,,,,,,,2005-06-30,F,,,,,63.4C,NAFRev1,O
017150277,00014,01715027700014,O,1971-12-25,,,,2019-11-14T14:00:23,false,3,,57,,RTE,DE BEAUNE,21160,MARSANNAY-LA-COTE,,CEDEX 21,21390,,,,,,,,,,,,,,,,,,,2000-12-29,F,,,,,70.1F,NAF1993,N
017150277,00022,01715027700022,O,2000-12-29,NN,,,2006-11-25T09:04:44,false,3,,76,,RUE,CHABOT CHARNY,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2006-10-16,F,,,,,70.1F,NAFRev1,N
017150277,00030,01715027700030,O,2006-10-16,,,,2009-03-19T11:41:05,false,3,,12,,RUE,PHILIBERT DELORME,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2009-01-07,F,,,,,68.10Z,NAFRev2,N
017150277,00048,01715027700048,O,2009-01-07,,,,2019-11-14T14:01:05,false,3,,116,,RUE,DE SILLY,92100,BOULOGNE-BILLANCOURT,,,92012,92773,BOULOGNE BILLANCOURT CEDEX,,,,,,,,,,,,,,,,,2013-04-11,F,,,,,68.20B,NAFRev2,N
017150277,00055,01715027700055,O,2013-04-11,,,,2019-11-14T14:01:05,true,1,,123,,RUE,DU CHATEAU,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2013-04-11,A,,,,,68.20B,NAFRev2,N
017150285,00017,01715028500017,O,1990-01-01,32,2019,,2021-10-27T08:00:38,false,4,,3,,RUE,DE ROMELET,21600,LONGVIC,,BP 35,21355,21601,LONGVIC CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,17.21B,NAFRev2,O
017150285,00025,01715028500025,O,1900-01-01,NN,,,,false,3,,41,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1992-03-02,F,,,,,74.1J,NAF1993,N
017150285,00033,01715028500033,O,1992-03-02,,,,2019-11-14T14:01:05,false,4,,93,,RUE,CARNOT,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2007-09-03,F,,,,,74.1J,NAFRev1,N
017150285,00041,01715028500041,O,2007-09-03,,,,2016-03-01T11:14:38,false,3,,420,,RUE,ESTIENNE D ORVES,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2016-02-01,F,,,,,17.21B,NAFRev2,N
017150285,00058,01715028500058,O,2016-02-01,,,,2021-08-01T21:33:50,true,1,56-58-IMMEUBLE WALK,56,,AV,JEAN JAURES,92700,COLOMBES,,,92025,,,,,,,,,,,,,,,,,,,2016-02-01,A,,,,,17.21B,NAFRev2,N
017150335,00010,01715033500010,O,1900-01-01,01,2019,,2021-10-27T08:00:38,true,4,,1,,CHE,DE NARBOT,21260,VERONNES,,,21667,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.41B,NAFRev2,O
017150368,00011,01715036800011,O,,NN,,,,true,1,,33,,BD,HENRI BAZIN,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
017150376,00022,01715037600022,O,1900-01-01,,,,2019-11-14T14:00:23,false,4,ZONE INDUSTRIELLE,161,,RUE,DE LA PIECE LEGER,21160,MARSANNAY-LA-COTE,,,21390,,,,,,,,,,,,,,,,,,,1993-04-01,F,,,,,45.3F,NAF1993,N
017150376,00030,01715037600030,O,1993-04-01,00,2019,,2021-10-27T08:00:38,false,5,,9,,IMP,PIERRE LANVIN,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2019-06-18,A,,,,,43.22B,NAFRev2,N
017150376,00048,01715037600048,O,2014-03-01,,,,2021-02-23T10:27:50,true,1,,24,,RUE,JULES LANCOME,89600,SAINT-FLORENTIN,,,89345,,,,,,,,,,,,,,,,,,,2014-03-01,A,,,,,70.10Z,NAFRev2,N
017150392,00011,01715039200011,O,1900-01-01,,,,,true,4,,66,,RUE,JEAN JACQUES ROUSSEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,51.5A,NAF1993,N
017150392,00029,01715039200029,O,1989-03-13,NN,,,2019-11-14T14:00:55,false,3,,20,,QUAI,DU NOUVEAU PORT,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,1992-03-10,F,,,,,50.5Z,NAF1993,N
017150418,00014,01715041800014,O,,,,,2019-11-14T14:00:23,true,1,,278,,RTE,DE MOIREY,21850,SAINT-APOLLINAIRE,,,21540,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.11,NAP,N
017150467,00011,01715046700011,O,1971-01-01,02,2019,,2021-10-27T08:00:38,true,4,,61,,RUE,DE LA LIBERTE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.77Z,NAFRev2,O
017150509,00028,01715050900028,O,1984-10-04,,,,,true,3,,18,,PL,DE LA REPUBLIQUE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,67.04,NAP,N
017150533,00010,01715053300010,O,1971-01-01,22,2019,,2021-10-27T08:00:38,true,4,,45,,BD,HENRI BAZIN,21000,DIJON,,BP 44,21231,21002,DIJON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
017150541,00013,01715054100013,O,,NN,,,,true,1,,,,,,21490,BROGNON,,,21111,,,,,,,,,,,,,,,,,,,,F,,,,,15.01,NAP,N
017150574,00014,01715057400014,O,,NN,,,,true,1,,4,,RUE,AUDRA,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,,F,,,,,77.02,NAP,N
017150590,00010,01715059000010,O,1900-01-01,NN,,,,false,4,,2,,PL,DES DUCS DE BOURGOGNE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2000-01-01,F,,,,,33.1B,NAF1993,O
017150590,00028,01715059000028,O,1900-01-01,,,,2008-12-10T05:20:08,false,6,,52,,PL,ALBERT THOMAS,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,2008-11-12,F,,,,,47.75Z,NAFRev2,N
017150590,00036,01715059000036,O,1900-01-01,NN,,,,false,4,,7,,RUE,MONCEY,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,1999-09-01,F,,,,,33.1B,NAF1993,O
017150590,00044,01715059000044,O,1999-09-01,NN,,,2008-11-07T08:34:07,false,6,ZAC LA FAYETTE,10,,RUE,ALFRED DE VIGNY,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-10-16,F,,,,,68.20B,NAFRev2,N
017150590,00051,01715059000051,O,2000-01-01,NN,,,2019-11-14T14:00:23,true,4,,6,,RUE,DE LA REDOUTE,21850,SAINT-APOLLINAIRE,,,21540,,,,,,,,,,,,,,,,,,,2008-11-12,F,,,,,70.10Z,NAFRev2,N
017150590,00069,01715059000069,O,2000-01-01,NN,,,2008-12-10T05:20:04,false,6,QUARTIER HAUTS DE POUILLY,5,,BD,WINSTON CHURCHILL,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-10-16,F,,,,,68.20B,NAFRev2,N
017150632,00010,01715063200010,O,,,,,,true,1,,,,AV,DU DRAPEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.06,NAP,N
017150681,00025,01715068100025,O,1900-01-01,01,2019,,2021-10-27T08:00:38,true,6,,12,,RUE,EDMOND VOISENET,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2018-12-19,A,,,,,68.20B,NAFRev2,O
017150707,00028,01715070700028,O,1992-10-16,NN,,,,true,1,,2,,RUE,DE SKOPJE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2000-12-22,F,,,,,51.3N,NAF1993,O
017150756,00025,01715075600025,O,1991-06-12,NN,,,2006-10-26T23:34:19,true,3,,14,,BD,DE LA TREMOUILLE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2005-06-08,F,,,,,65.2C,NAFRev1,N
017150764,00011,01715076400011,O,,NN,,,,true,1,,22,,BD,GASTON BACHELARD,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,52.4A,NAF1993,N
017150772,00063,01715077200063,O,1980-03-21,NN,,,2019-11-14T14:00:55,false,3,,,,,ZONE INDUST LA SAULE,71230,SAINT-VALLIER,,,71486,,,,,,,,,,,,,,,,,,,1997-12-31,F,SURSTOC ET CAPHARNAUM,,,,52.5Z,NAF1993,O
017150772,00071,01715077200071,O,1982-03-14,NN,,,2015-06-09T16:34:06,true,4,,,,,MONT,71220,SUIN,,,71529,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.19B,NAFRev2,O
017150772,00089,01715077200089,O,1986-09-01,NN,,,,false,6,,153,,RUE,BARABAN,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2003-06-27,F,SURSTOC,,,,52.1J,NAFRev1,O
017150772,00097,01715077200097,O,1988-05-24,NN,,,2019-11-14T14:00:54,false,4,,114,,AV,DE PARIS,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,1997-07-31,F,,,,,52.1J,NAF1993,O
017150772,00105,01715077200105,O,1989-12-13,,,,,false,3,,15,,RUE,PIERRE MENDES FRANCE,71200,LE CREUSOT,,,71153,,,,,,,,,,,,,,,,,,,1997-10-05,F,UGA SURSTOC,,,,70.2C,NAF1993,N
017150772,00113,01715077200113,O,1991-04-01,NN,,,2019-11-14T14:00:55,false,4,,39,,RUE,CARNOT,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,1997-12-31,F,SURSTOC,,,,52.1J,NAF1993,O
017150772,00121,01715077200121,O,1995-01-03,01,2019,,2021-10-27T08:00:38,false,4,DU N° 23 AU N° 25,23,,RUE,CARNOT,71300,MONTCEAU-LES-MINES,,,71306,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.19B,NAFRev2,O
017150772,00139,01715077200139,O,2001-02-15,NN,,,2006-11-25T09:04:44,false,3,,136,,RTE,D HEYRIEUX,69780,MIONS,,,69283,,,,,,,,,,,,,,,,,,,2002-12-31,F,IDEO,,,,52.1J,NAF1993,O
017150822,00017,01715082200017,O,,NN,,,,true,1,,,,,,21610,BOURBERAIN,,,21094,,,,,,,,,,,,,,,,,,,1992-02-29,F,,,,,20.1A,NAF1993,N
017150830,00010,01715083000010,O,,,,,2019-02-28T08:38:06,true,1,,3,,RUE,DU PATIS,21800,NEUILLY-CRIMOLOIS,,,21452,,,,,,,,,,,,,,,,,,,1991-12-23,F,,,,,59.12,NAP,N
017150855,00041,01715085500041,O,,,,,,true,1,,,,RUE,OMER TALON,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.14,NAP,N
017150871,00030,01715087100030,O,1981-08-01,03,2019,,2021-10-27T08:00:38,true,4,CIRCUIT DE DIJON- PRENOIS,,,,CIRCUIT DE DIJON- PRENOIS,21370,PRENOIS,,BP 8,21508,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.11Z,NAFRev2,O
017150897,00035,01715089700035,O,,NN,,,2019-11-14T14:00:22,true,1,,,,,,21250,AUVILLARS-SUR-SAONE,,,21035,,,,,,,,,,,,,,,,,,,1984-03-02,F,,,,,57.11,NAP,N
017150913,00022,01715091300022,O,1989-07-01,NN,,,,true,4,,115,B,AV,DU DRAPEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1997-09-09,F,,,,,74.4B,NAF1993,O
017150921,00025,01715092100025,O,1976-09-11,02,2019,,2021-10-27T08:00:38,true,4,ET 4,2,,RUE,RAMEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.77Z,NAFRev2,O
017150947,00020,01715094700020,O,1900-01-01,NN,,,,false,3,,18,,RUE,DE BESANCON,25300,PONTARLIER,,,25462,,,,,,,,,,,,,,,,,,,2000-01-01,F,,,,,70.3A,NAF1993,N
017150947,00046,01715094700046,O,1980-04-01,02,2019,,2021-10-27T08:00:38,true,5,,4,,RUE,DE LA POSTE,25370,LES HOPITAUX-NEUFS,,,25307,,,,,,,,,,,,,,,,,,,2018-01-17,A,,,,FAGOT IMMOBILIER,68.31Z,NAFRev2,O
017150947,00053,01715094700053,O,2000-01-01,NN,,,2008-01-04T17:55:02,false,3,,32,,RUE,DE SALINS,25300,PONTARLIER,,,25462,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.31Z,NAFRev2,N
017151002,00023,01715100200023,O,1987-12-28,NN,,,2019-11-14T14:00:23,true,4,IMMEUBLE STRATEGE,1,,RUE,DU DAUPHINE,21121,FONTAINE-LES-DIJON,,,21278,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,74.1C,NAFRev1,N
017151028,00010,01715102800010,O,1971-01-01,NN,,,2019-11-14T14:00:23,true,1,,,,,,21310,NOIRON-SUR-BEZE,,,21459,,,,,,,,,,,,,,,,,,,1998-09-30,F,,,,,52.4Y,NAF1993,N
017151051,00046,01715105100046,O,,NN,,,,true,1,,6,,PL,DE L IRIS,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,67.2Z,NAF1993,N
017151077,00017,01715107700017,O,1900-01-01,NN,,,2021-06-01T08:37:31,true,4,,11,,RUE,DE GENLIS,21560,ARC-SUR-TILLE,,,21021,,,,,,,,,,,,,,,,,,,2021-05-31,F,,,,,68.20B,NAFRev2,N
017151077,00025,01715107700025,O,1900-01-01,NN,,,2021-06-01T08:37:31,false,4,,43,,AV,DU LAC,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2021-05-31,F,,,,,68.20A,NAFRev2,N
017151093,00014,01715109300014,O,,NN,,,,true,1,,,,,,21120,DIENAY,,,21230,,,,,,,,,,,,,,,,,,,,F,,,,,79.01,NAP,N
017151127,00010,01715112700010,O,,,,,,true,1,,,,RTE,DE CHAZELLE,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
017151150,00012,01715115000012,O,,,,,,true,1,,,,AV,ROLAND CARRAZ,21300,CHENOVE,,,21166,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.41,NAP,N
017151192,00105,01715119200105,O,1996-01-24,NN,,,2019-11-14T14:00:47,true,1,,37,,AV,MAL DE LATTRE DE TASSIGNY,59350,SAINT-ANDRE-LEZ-LILLE,,,59527,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,71.4A,NAF1993,N
017151200,00080,01715120000080,O,1900-01-01,03,2019,,2021-10-27T08:00:38,false,4,,14,,RUE,JEAN JACQUES ROUSSEAU,21500,MONTBARD,,BP 67,21425,21502,MONTBARD CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00148,01715120000148,O,1900-01-01,21,2019,,2021-10-27T08:00:38,true,4,,,,PL,DE L'EUROPE,89000,SAINT-GEORGES-SUR-BAULCHE,,BP 12,89346,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00189,01715120000189,O,1982-07-01,21,2019,,2021-10-27T08:00:38,false,4,,5,,ALL,DES CORVEES,21240,TALANT,,BP 48,21617,21242,TALANT CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00205,01715120000205,O,1986-01-13,11,2019,,2021-10-27T08:00:38,false,4,,7,,RUE,DANTON,21210,SAULIEU,,,21584,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00213,01715120000213,O,1983-07-01,11,2019,,2021-10-27T08:00:38,false,4,,2,,RUE,DES PERRIERES,89700,EPINEUIL,,,89153,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00239,01715120000239,O,1987-10-01,NN,,,2017-05-04T01:02:50,false,4,,4,,RUE,DE MONDEREAU,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2015-05-15,F,,,,,69.20Z,NAFRev2,O
017151200,00247,01715120000247,O,1988-11-24,,,,2012-05-05T00:06:15,false,5,LES CHESNEZ,,,RTE,DE PARIS,89000,AUXERRE,,,89024,,,,,,,,,,,,,,,,,,,2010-09-01,F,,,,,69.20Z,NAFRev2,N
017151200,00254,01715120000254,O,1989-06-01,00,2018,,2020-08-25T10:10:22,false,5,ET 110,108,,RUE,DE LA VERRERIE,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,2018-12-17,F,,,,,69.20Z,NAFRev2,O
017151200,00262,01715120000262,O,1990-09-15,NN,,,,false,3,,5,,PL,DE LA GARE,89700,TONNERRE,,,89418,,,,,,,,,,,,,,,,,,,1995-10-01,F,,,,,74.1C,NAF1993,O
017151200,00270,01715120000270,O,1990-09-01,12,2019,,2021-10-27T08:00:38,false,4,,2,,PL,DU PARVIS,77130,MONTEREAU-FAULT-YONNE,,,77305,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00288,01715120000288,O,1991-12-02,,,,,false,4,,109,,RUE,PAUL DOUMER,45200,MONTARGIS,,,45208,,,,,,,,,,,,,,,,,,,1994-09-05,F,,,,,74.1C,NAF1993,N
017151200,00296,01715120000296,O,1992-01-01,02,2019,,2021-10-27T08:00:38,false,3,,46,,RUE,CARNOT,89500,VILLENEUVE-SUR-YONNE,,,89464,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00304,01715120000304,O,1993-10-01,NN,,,2018-10-26T03:51:38,false,4,,14,,RUE,FELIX ZIEM,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2018-10-01,F,,,,,69.20Z,NAFRev2,N
017151200,00312,01715120000312,O,1994-09-01,NN,,,,false,4,,2,,RUE,DE NACHEY,21240,TALANT,,,21617,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,74.1C,NAF1993,O
017151200,00320,01715120000320,O,1994-09-05,NN,,,,false,4,,41,,PL,DE LA REPUBLIQUE,45200,MONTARGIS,,,45208,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,74.1C,NAF1993,O
017151200,00338,01715120000338,O,1995-01-31,,,,2019-11-14T14:01:04,false,4,,12,,,GRANDE RUE,89600,SAINT-FLORENTIN,,,89345,,,,,,,,,,,,,,,,,,,2015-08-31,F,,,,,69.20Z,NAFRev2,N
017151200,00346,01715120000346,O,1996-03-15,NN,,,,false,3,,5,B,ALL,DES CORVEES,21240,TALANT,,,21617,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,74.1C,NAF1993,O
017151200,00353,01715120000353,O,1996-07-01,NN,,,2018-11-19T13:02:44,false,4,,2,,RUE,DU PATIS,45200,MONTARGIS,,,45208,,,,,,,,,,,,,,,,,,,2018-10-01,F,,,,,69.20Z,NAFRev2,O
017151200,00361,01715120000361,O,1996-12-01,,,,,false,3,,30,,RUE,DU DOCTEUR CHOPY,77140,NEMOURS,,,77333,,,,,,,,,,,,,,,,,,,2001-07-01,F,,,,,74.1C,NAF1993,N
017151200,00379,01715120000379,O,1997-10-01,00,2018,,2020-08-25T10:10:22,false,5,,8,,CHE,DU PORT DES VIGNOTS,58300,DECIZE,,,58095,,,,,,,,,,,,,,,,,,,2018-10-01,F,,,,,69.20Z,NAFRev2,N
017151200,00387,01715120000387,O,1997-10-01,NN,,,2010-04-18T03:00:47,false,4,,24,,RUE,JULES RENARD,58500,CLAMECY,,,58079,,,,,,,,,,,,,,,,,,,2008-08-01,F,,,,,69.20Z,NAFRev2,O
017151200,00395,01715120000395,O,1997-10-01,NN,,,2016-04-26T01:03:59,false,4,ST ELOI,,,,ZI DE NEVERS-SAINT ELOI,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2014-12-15,F,,,,,69.20Z,NAFRev2,O
017151200,00403,01715120000403,O,1997-10-01,NN,,,2019-11-14T14:00:46,false,4,,,,RUE,HENRI DUNANT,58200,COSNE-COURS-SUR-LOIRE,,,58086,,,,,,,,,,,,,,,,,,,2015-09-01,F,,,,,69.20Z,NAFRev2,O
017151200,00411,01715120000411,O,1999-09-01,03,2019,,2021-10-27T08:00:38,false,5,,11,,RUE,DE LA LIBERTE,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,2021-04-01,F,,,,,69.20Z,NAFRev2,O
017151200,00429,01715120000429,O,1991-02-01,NN,,,2019-11-14T14:00:24,false,3,,26,,RUE,DU BOURG VOISIN,21140,SEMUR-EN-AUXOIS,,,21603,,,,,,,,,,,,,,,,,,,1999-08-31,F,,,,,74.1C,NAF1993,N
017151200,00437,01715120000437,O,2001-12-04,01,2019,,2021-10-27T08:00:38,false,3,ZONE ARTISANALE SUD,,,RTE,DE SAINT MARTIN,89120,CHARNY OREE DE PUISAYE,,,89086,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00445,01715120000445,O,2001-11-15,NN,,,2019-11-14T14:01:05,false,3,,3,,CHE,DE LA JONCHERE,92500,RUEIL-MALMAISON,,,92063,,,,,,,,,,,,,,,,,,,2004-09-01,F,,,,,74.1C,NAFRev1,O
017151200,00452,01715120000452,O,2001-07-01,03,2019,,2021-10-27T08:00:38,false,3,,20,,RUE,BEZOUT,77140,NEMOURS,,,77333,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.20Z,NAFRev2,O
017151200,00460,01715120000460,O,2002-10-01,NN,,,2017-05-04T01:02:50,false,4,,38,,BD,DE PICPUS,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2016-03-01,F,,,,,69.20Z,NAFRev2,O
017151200,00478,01715120000478,O,2002-10-02,01,2019,,2021-10-27T08:00:38,false,4,,5,,QUAI,MARECHAL FOCH,77000,MELUN,,,77288,,,,,,,,,,,,,,,,,,,2021-07-01,F,,,,,69.20Z,NAFRev2,O
