303336119,01132,30333611901132,O,1999-01-01,NN,,,,false,4,,10,,AV,MARECHAL FOCH,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2001-01-01,F,,,,,70.3C,NAF1993,O
303336119,01140,30333611901140,O,2000-06-01,NN,,,2006-11-25T09:15:50,false,3,,87,,BD,DE LA PAIX,56000,VANNES,,,56260,,,,,,,,,,,,,,,,,,,2000-12-25,F,,,,,70.3C,NAF1993,N
303336119,01157,30333611901157,O,2000-09-01,NN,,,2009-06-27T03:39:19,false,4,IMM LES CYCLAMENS-LE BOURG,,,,GRANDE RUE,74340,SAMOENS,,,74258,,,,,,,,,,,,,,,,,,,2007-04-30,F,,,,,70.3C,NAFRev1,O
303336119,01165,30333611901165,O,2000-07-31,NN,,,2011-05-19T10:02:05,false,4,,27,,RUE,CHARLES LEGENDRE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,N
303336119,01173,30333611901173,O,2000-09-30,,,,2009-03-19T10:43:01,false,4,,,,,LA CHEVRERIE,74470,BELLEVAUX,,,74032,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,68.32A,NAFRev2,N
303336119,01181,30333611901181,O,2001-03-01,NN,,,2011-04-23T04:28:12,false,4,,24,,RUE,CHARLES GARNIER,88800,VITTEL,,,88516,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,68.32A,NAFRev2,O
303336119,01199,30333611901199,O,2001-01-20,NN,,,2019-11-14T14:01:02,false,3,MR CHANAS,5,,RUE,PAVILOT,84310,MORIERES-LES-AVIGNON,,,84081,,,,,,,,,,,,,,,,,,,2006-07-01,F,,,,,70.3C,NAFRev1,N
303336119,01207,30333611901207,O,2001-05-02,NN,,,2019-11-14T14:01:05,false,4,,19,,RUE,ANATOLE FRANCE,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01215,30333611901215,O,2001-04-15,NN,,,2010-04-18T03:24:36,false,4,,25,,AV,DE CRAN,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2008-01-31,F,,,,,68.32A,NAFRev2,O
303336119,01223,30333611901223,O,2001-05-15,NN,,,2019-07-16T13:44:53,false,4,,4,,RUE,BENJAMIN FRANKLIN,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01231,30333611901231,O,2001-09-01,NN,,,2019-11-14T14:00:34,false,5,IMMEUBLE FIDJI,44,,AV,ROBERT FAGES,34280,LA GRANDE-MOTTE,,,34344,,,,,,,,,,,,,,,,,,,2010-08-31,F,,,,,68.32A,NAFRev2,O
303336119,01249,30333611901249,O,2002-01-01,NN,,,2009-06-27T03:39:19,false,3,,4,,BD,LEDRU ROLLIN,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.32A,NAFRev2,O
303336119,01256,30333611901256,O,2001-07-01,NN,,,2010-08-27T09:18:28,false,4,,13,,BD,LEDRU ROLLIN,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,68.32A,NAFRev2,N
303336119,01264,30333611901264,O,2002-01-01,NN,,,2012-05-05T00:47:49,false,5,,72,,RUE,BANNIER,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,68.32A,NAFRev2,O
303336119,01272,30333611901272,O,2002-01-01,NN,,,2012-05-05T00:47:49,false,4,,6,,AV,JEAN JANVIER,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01280,30333611901280,O,2002-01-01,NN,,,2012-05-05T00:47:49,false,4,ESPACE ROAZHON,1,,PL,HONORE COMMEUREC,35000,RENNES,,,35238,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01298,30333611901298,O,2002-06-28,NN,,,2012-05-05T00:47:49,false,5,,7,,PL,DES HALLES,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,68.32A,NAFRev2,O
303336119,01306,30333611901306,O,2002-06-28,NN,,,2019-11-14T14:00:35,false,4,,4,,AV,VICTOR HUGO,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,70.3C,NAF1993,O
303336119,01314,30333611901314,O,2002-01-01,NN,,,2019-11-14T14:01:02,false,4,,97,,RUE,DU PRESIDENT DE GAULLE,85000,LA ROCHE-SUR-YON,,,85191,,,,,,,,,,,,,,,,,,,2003-10-01,F,,,,,70.3C,NAFRev1,O
303336119,01322,30333611901322,O,2002-01-01,NN,,,2010-04-18T03:24:36,false,4,,15,,CRS,BOSQUET,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2008-10-01,F,,,,,68.32A,NAFRev2,O
303336119,01330,30333611901330,O,2002-10-01,NN,,,2010-04-18T03:24:36,false,5,9 ET 11 BIS,11,,RUE,DE LA CRAFFE,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,2008-03-15,F,,,,,68.32A,NAFRev2,O
303336119,01348,30333611901348,O,2002-10-01,NN,,,2012-05-05T00:47:49,false,5,,50,,PL,MAZELLE,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01355,30333611901355,O,2002-06-28,NN,,,2019-11-14T14:00:56,false,4,,1,,RUE,SIR ALFRED GARROD,73100,AIX-LES-BAINS,,,73008,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01363,30333611901363,O,2002-06-28,NN,,,2012-05-05T00:47:49,false,4,,73,,RUE,SOMMEILLER,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01371,30333611901371,O,2002-01-01,NN,,,2012-05-05T00:47:49,false,4,,16,,ALL,DU ROUERGUE,31770,COLOMIERS,,,31149,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01389,30333611901389,O,2002-01-01,,,,2011-05-19T10:02:05,false,4,,11,,RUE,DE LA COLOMBETTE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01397,30333611901397,O,2002-01-01,NN,,,2012-05-05T00:47:49,false,4,,6,,CRS,DE LA MARNE,33800,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2011-01-10,F,GESTRIM,,,,68.32A,NAFRev2,O
303336119,01405,30333611901405,O,2002-01-01,NN,,,2011-05-19T10:02:05,false,4,,28,,PL,DE LA VICTOIRE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,N
303336119,01413,30333611901413,O,2002-10-01,NN,,,2008-10-21T11:43:45,false,5,,21,B,AV,HENRI FARMAN,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.32A,NAFRev2,O
303336119,01421,30333611901421,O,2002-10-01,,,,2019-11-14T14:00:35,false,3,,36,,RUE,DU COMTE DE MONS,37300,JOUE-LES-TOURS,,,37122,,,,,,,,,,,,,,,,,,,2005-08-31,F,,,,,70.3C,NAFRev1,O
303336119,01439,30333611901439,O,1988-11-03,NN,,,,false,4,,20,,CRS,DE L INTENDANCE,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,70.3C,NAF1993,N
303336119,01447,30333611901447,O,2002-07-01,NN,,,2012-05-05T00:47:49,false,4,,4,,AV,VICTOR HUGO,19000,TULLE,,,19272,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01454,30333611901454,O,2003-01-01,NN,,,,false,3,,36,,RUE,PAUL VERLAINE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,70.3C,NAFRev1,N
303336119,01462,30333611901462,O,2002-03-01,NN,,,2012-05-05T00:47:49,false,5,,57,,AV,PAUL ARENE,04200,SISTERON,,,04209,,,,,,,,,,,,,,,,,,,2011-01-10,F,GESTRIM,,,,68.32A,NAFRev2,O
303336119,01470,30333611901470,O,2001-01-01,NN,,,2019-11-14T14:00:14,false,5,PRA LOUP,,,,RESIDENCE LE GRAY D'ALBION,04400,UVERNET-FOURS,,,04226,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.32A,NAFRev2,O
303336119,01488,30333611901488,O,2002-09-01,NN,,,2019-11-14T14:00:35,false,5,,24,,,CITE DU VELOR,37420,BEAUMONT-EN-VERON,,,37022,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,68.32A,NAFRev2,O
303336119,01496,30333611901496,O,2003-01-14,NN,,,2019-11-14T14:00:39,false,4,,13,,,GRANDE RUE,45360,CHATILLON-SUR-LOIRE,,,45087,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01504,30333611901504,O,2003-04-02,NN,,,2006-11-25T09:15:50,false,3,,2,,PL,RENE PAYOT,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,70.3C,NAFRev1,N
303336119,01512,30333611901512,O,2003-01-15,NN,,,2019-11-14T14:00:30,false,4,CCIAL LA CURIEUSE,,,,PORT CAMARGUE,30240,LE GRAU-DU-ROI,,,30133,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,70.3C,NAFRev1,O
303336119,01520,30333611901520,O,2003-06-18,,,,,false,2,,22,,BD,GAMBETTA,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,70.3C,NAFRev1,O
303336119,01538,30333611901538,O,2003-01-01,NN,,,2006-11-25T09:15:50,false,3,,21,,RUE,DE LA MORINIERE,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,70.3C,NAFRev1,N
303336119,01546,30333611901546,O,2003-01-01,NN,,,2012-05-05T00:47:49,false,4,,12,,RUE,VICTOR HUGO,76200,DIEPPE,,,76217,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01553,30333611901553,O,2003-01-01,NN,,,2012-05-05T00:47:49,false,4,,1,,PL,DE L ESPLANADE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01561,30333611901561,O,2003-06-18,NN,,,2012-05-05T00:47:49,false,4,,1,B,RUE,DU HARAS,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01579,30333611901579,O,2003-06-18,,,,2006-11-25T09:15:50,false,3,,1,B,RUE,D ALSACE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2004-01-01,F,,,,,70.3A,NAFRev1,O
303336119,01587,30333611901587,O,2003-06-18,NN,,,2019-11-14T14:00:58,false,5,12 - 14,,,PL,DU MARCHE,76460,SAINT-VALERY-EN-CAUX,,,76655,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01595,30333611901595,O,2003-06-18,NN,,,2009-06-27T03:39:19,false,3,,214,,RTE,DE NARBONNE,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2007-04-21,F,,,,,70.3A,NAFRev1,O
303336119,01603,30333611901603,O,2003-01-01,,,,2011-05-19T10:02:06,false,5,,6,A,RUE,JEAN JACQUES ROUSSEAU,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01611,30333611901611,O,2003-06-18,NN,,,2012-05-05T00:47:49,false,5,,57,,RUE,DELAAGE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01629,30333611901629,O,2003-06-18,NN,,,2011-04-23T04:28:12,false,5,,17,,RUE,DELALANDRE,76570,PAVILLY,,,76495,,,,,,,,,,,,,,,,,,,2009-09-30,F,,,,,68.10Z,NAFRev2,O
303336119,01637,30333611901637,O,2003-06-18,NN,,,2012-05-05T00:47:49,false,5,,6,,RUE,CAMILLE SAINT SAENS,76190,YVETOT,,,76758,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.10Z,NAFRev2,O
303336119,01645,30333611901645,O,2003-01-01,NN,,,2019-11-14T14:01:05,false,6,,34,,RUE,ESCUDIER,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01652,30333611901652,O,2003-06-18,NN,,,2012-05-05T00:47:49,false,4,,,,,GALERIE LES HAUTS FORTS 1,74110,MORZINE,,,74191,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01660,30333611901660,O,2003-06-18,NN,,,2012-05-05T00:47:49,false,4,,15,,RUE,SARRAZIN,72000,LE MANS,,,72181,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01678,30333611901678,O,2003-06-18,NN,,,2012-05-05T00:47:49,false,5,IMMEUBLE DU MONT SAINT CYR,14,,RUE,VERDILLON,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01686,30333611901686,O,2003-06-18,NN,,,2006-11-25T09:15:50,false,3,,352,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2004-10-31,F,,,,,70.3C,NAFRev1,O
303336119,01694,30333611901694,O,2003-01-01,NN,,,2011-04-23T04:28:12,false,4,,5,,RUE,PAUL DOUMER,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2009-06-30,F,,,,,68.32A,NAFRev2,O
303336119,01702,30333611901702,O,2003-01-01,NN,,,2019-11-14T14:00:21,false,5,,34,B,AV,DE LA REPUBLIQUE,17420,SAINT-PALAIS-SUR-MER,,,17380,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01710,30333611901710,O,2003-01-01,NN,,,2012-05-05T00:47:50,false,5,,34,,RUE,GAMBETTA,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01728,30333611901728,O,2003-01-01,NN,,,2011-04-23T04:28:12,false,4,LA PALMYRE,,,AV,DE L'OCEAN,17570,LES MATHES,,,17225,,,,,,,,,,,,,,,,,,,2009-05-02,F,,,,,68.32A,NAFRev2,O
303336119,01736,30333611901736,O,2003-06-18,NN,,,2019-11-14T14:00:51,false,4,,30,,AV,ALBERT ELISABETH,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2006-01-01,F,,,,,70.3C,NAFRev1,N
303336119,01744,30333611901744,O,2003-06-18,NN,,,2010-04-18T03:24:36,false,5,,40,,PL,CHARLES DE GAULLE,03200,VICHY,,,03310,,,,,,,,,,,,,,,,,,,2008-04-30,F,,,,,68.32A,NAFRev2,O
303336119,01751,30333611901751,O,2003-06-18,NN,,,2012-05-05T00:47:50,false,4,,2,,PL,MALOUET,63200,RIOM,,,63300,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01769,30333611901769,O,2003-01-01,NN,,,2019-11-14T14:01:01,false,4,,43,,PL,DU MARCHE,80350,MERS-LES-BAINS,,,80533,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01777,30333611901777,O,2003-06-18,NN,,,2009-06-27T03:39:19,false,3,,14,,RUE,DE CLICHY,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2007-03-31,F,,,,,70.3A,NAFRev1,O
303336119,01785,30333611901785,O,2003-06-18,NN,,,2012-05-05T00:47:50,false,4,,43,B,RUE,D HAUTPOUL,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01793,30333611901793,O,2003-06-18,NN,,,2011-04-23T04:28:12,false,6,,146,,AV,JEAN JAURES,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,68.32A,NAFRev2,O
303336119,01801,30333611901801,O,2003-10-01,NN,,,2019-11-14T14:01:02,false,4,,35,,BD,ARISTIDE BRIAND,85000,LA ROCHE-SUR-YON,,,85191,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01819,30333611901819,O,2002-08-01,NN,,,2012-05-05T00:47:50,false,5,,48,,BD,GASSENDI,04000,DIGNE-LES-BAINS,,,04070,,,,,,,,,,,,,,,,,,,2011-01-10,F,GESTRIM,,,,68.32A,NAFRev2,O
303336119,01827,30333611901827,O,2003-06-18,NN,,,2019-11-14T14:01:05,false,2,,3,,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,,,93046,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,70.3A,NAFRev1,O
303336119,01835,30333611901835,O,2003-06-18,NN,,,2019-11-14T14:01:05,false,3,,122,,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,,,93057,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,70.3A,NAFRev1,O
303336119,01843,30333611901843,O,2003-06-01,NN,,,2009-06-27T03:39:19,false,3,,17,,RUE,LOUIS GUERIN,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2007-06-14,F,,,,,70.3C,NAFRev1,O
303336119,01850,30333611901850,O,2003-01-01,NN,,,2010-04-18T03:24:36,false,5,,56,,AV,JEAN MOULIN,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,68.32A,NAFRev2,O
303336119,01868,30333611901868,O,2003-06-18,NN,,,2019-11-14T14:01:05,false,4,,59,,AV,ARISTIDE BRIAND,93190,LIVRY-GARGAN,,,93046,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01876,30333611901876,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,5,PORT DES MINIMES,,,AV,DU LAZARET,17000,LA ROCHELLE,,,17300,17030,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,01884,30333611901884,O,2004-01-01,,,,2019-11-14T14:01:05,false,4,,71,,BD,DU MARECHAL JOFFRE,92340,BOURG-LA-REINE,,,92014,,,,,,,,,,,,,,,,,,,2011-01-10,F,GESTRIM,,,,68.32A,NAFRev2,N
303336119,01892,30333611901892,O,2003-06-18,,,,2006-11-25T09:15:50,false,3,,10,,QUAI,FRANCOIS 1ER,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2004-06-30,F,,,,,70.3C,NAFRev1,N
303336119,01900,30333611901900,O,2004-07-01,NN,,,2012-05-05T00:47:50,false,6,,25,,AV,JULES CANTINI,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2011-01-10,F,GESTRIM,,,,68.31Z,NAFRev2,O
303336119,01918,30333611901918,O,2004-01-01,NN,,,2007-05-22T00:14:27,false,3,,16,B,AV,CARNOT,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,70.3A,NAFRev1,O
303336119,01926,30333611901926,O,2004-01-01,NN,,,2006-11-25T09:15:50,false,3,,140,,CHE,DE L ARMEE D AFRIQUE,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.3A,NAFRev1,O
303336119,01934,30333611901934,O,2004-01-01,,,,2006-11-25T09:15:50,false,3,,7,,RUE,SAINT JACQUES,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.3A,NAFRev1,O
303336119,01942,30333611901942,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,43,,RUE,DE DUNKERQUE,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2010-03-31,F,,,,,68.31Z,NAFRev2,O
303336119,01959,30333611901959,O,2004-01-01,NN,,,2009-06-27T03:39:19,false,4,,56,,QUAI,ALEXANDRE 3,50100,CHERBOURG-EN-COTENTIN,,,50129,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.31Z,NAFRev2,O
303336119,01967,30333611901967,O,2004-01-01,NN,,,2019-11-14T14:00:46,false,4,,19,B,PL,JOSEPH SCHAFF,57950,MONTIGNY-LES-METZ,,,57480,,,,,,,,,,,,,,,,,,,2009-08-25,F,,,,,68.31Z,NAFRev2,O
303336119,01975,30333611901975,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,20,,RUE,BRESSIGNY,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01983,30333611901983,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,54,,RUE,SALA,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,01991,30333611901991,O,2004-01-01,NN,,,2018-11-27T11:30:28,false,4,,87,,RUE,GARIBALDI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02007,30333611902007,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,51,,AV,DU POINT DU JOUR,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02015,30333611902015,O,2004-01-01,NN,,,2019-11-14T14:00:20,false,4,,,,AV,JEAN MOULIN,14640,VILLERS-SUR-MER,,,14754,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02023,30333611902023,O,2004-01-01,NN,,,2007-05-19T08:33:33,false,3,,86,,RUE,DE BERNIERES,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,70.3A,NAFRev1,O
303336119,02031,30333611902031,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,79,,AV,DE LA MER,14390,CABOURG,,,14117,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02049,30333611902049,O,2004-01-01,NN,,,2011-04-23T04:28:12,false,4,,173,,RUE,DU PALAIS GALLIEN,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2009-03-31,F,,,,,68.32A,NAFRev2,O
303336119,02056,30333611902056,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,184,,CRS,GAMBETTA,33400,TALENCE,,,33522,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,02064,30333611902064,O,2004-01-01,NN,,,2019-11-14T14:01:05,false,4,,12,,RUE,HERVET,92500,RUEIL-MALMAISON,,,92063,,,,,,,,,,,,,,,,,,,2009-03-31,F,,,,,68.31Z,NAFRev2,O
303336119,02072,30333611902072,O,2004-01-01,NN,,,2019-11-14T14:01:05,false,4,,10,,RUE,MASSENA,92500,RUEIL-MALMAISON,,,92063,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02080,30333611902080,O,2004-06-01,NN,,,2012-05-05T00:47:50,false,5,,52,,AV,DE BOURG LA REINE,92220,BAGNEUX,,,92007,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02098,30333611902098,O,2003-07-10,,,,2006-11-25T09:15:50,false,3,,19,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2005-01-31,F,,,,,70.3A,NAFRev1,O
303336119,02106,30333611902106,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,20 A 22,20,,RUE,DU PONTEIL,63500,ISSOIRE,,,63178,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02114,30333611902114,O,2004-01-01,,,,2019-11-14T14:00:21,false,3,,11,,QUAI,JOB FORAN,17410,SAINT-MARTIN-DE-RE,,,17369,,,,,,,,,,,,,,,,,,,2007-06-30,F,,,,,70.3A,NAFRev1,O
303336119,02122,30333611902122,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,53,,RUE,THIERS,27300,BERNAY,,,27056,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.10Z,NAFRev2,O
303336119,02130,30333611902130,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,49,,RUE,DU MAL FOCH,78000,VERSAILLES,,,78646,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02148,30333611902148,O,2004-01-01,NN,,,2019-11-14T14:01:02,false,4,,100,,QUAI,DE LA REPUBLIQUE,85800,SAINT-GILLES-CROIX-DE-VIE,,,85222,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02155,30333611902155,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,89,,RUE,GARIBALDI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02163,30333611902163,O,2004-01-01,,,,2019-11-14T14:01:05,false,5,,40,,BD,DE STRASBOURG,94130,NOGENT-SUR-MARNE,,,94052,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.32A,NAFRev2,O
303336119,02171,30333611902171,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,7,,ALL,DE LA COTE D OR,78310,MAUREPAS,,,78383,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02189,30333611902189,O,2004-01-01,NN,,,2012-05-05T00:47:50,false,4,,35,,BD,GAMBETTA,78300,POISSY,,,78498,,,,,,,,,,,,,,,,,,,2011-01-10,F,,,,,68.31Z,NAFRev2,O
303336119,02197,30333611902197,O,2004-01-01,,,,2009-06-27T03:39:19,false,4,,65,,AV,DU MARECHAL FOCH,78400,CHATOU,,,78146,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.31Z,NAFRev2,O
303336119,02205,30333611902205,O,2004-01-01,,,,2008-11-07T05:29:31,false,4,,4,,RUE,RENE,78220,VIROFLAY,,,78686,,,,,,,,,,,,,,,,,,,2008-04-30,F,,,,,68.31Z,NAFRev2,O
303336119,02213,30333611902213,O,2004-01-01,NN,,,2010-04-18T03:24:36,false,4,,8,,RUE,PIERRE BROSSOLETTE,78220,VIROFLAY,,,78686,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,68.31Z,NAFRev2,O
303336119,02221,30333611902221,O,2004-01-01,,,,2006-11-25T09:15:50,false,3,,13,,RUE,DE LA BRETONNERIE,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,2006-08-11,F,,,,,70.3A,NAFRev1,O
303336119,02239,30333611902239,O,2005-01-01,NN,,,2019-11-14T14:01:05,false,4,,128,,RUE,THIERS,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,68.32A,NAFRev2,O
303336119,02247,30333611902247,O,2005-01-01,NN,,,2011-04-23T04:28:12,false,6,,22,,RUE,D AUMALE,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2009-04-09,F,,,,,68.32A,NAFRev2,O
