038950846,00014,03895084600014,O,1997-12-25,NN,,,2008-01-04T17:58:13,true,2,,14,,RUE,GUY MOQUET,92240,MALAKOFF,,,92046,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038950853,00010,03895085300010,O,1997-12-25,NN,,,2019-11-14T14:01:05,true,3,AND 92LEVALLOIS PERRET,93,,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038950887,00018,03895088700018,O,1997-12-25,01,2019,,2021-10-27T08:01:31,true,2,,14,,RUE,BRETAGNE,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038950895,00011,03895089500011,O,1997-12-25,,,,2019-11-14T14:01:05,true,2,,34,,RUE,GOUVERNEUR GENERAL FELIX EBOUE,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038950903,00013,03895090300013,O,1997-12-25,NN,,,2019-11-14T14:01:05,true,2,,259,,RUE,JEAN JACQUES ROUSSEAU,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038950911,00016,03895091100016,O,1997-12-25,,,,2008-01-04T17:58:13,true,2,,11,,RUE,POYER,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038950929,00018,03895092900018,O,1997-12-25,,,,2008-01-04T17:58:13,true,2,,77,,BD,VICTOR HUGO,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038950937,00011,03895093700011,O,1997-12-25,01,2019,,2021-10-27T08:01:31,true,5,,16,,RUE,MARTRE,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038950978,00015,03895097800015,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,2,,17,,RUE,DE RICHELIEU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038950986,00018,03895098600018,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,41,,RUE,DES LAITIERES,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951000,00017,03895100000017,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,217,,RUE,DU FAUBOURG SAINT HONORE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951018,00019,03895101800019,O,1997-12-25,01,2019,,2021-10-27T08:01:31,true,2,,11,,AV,GAMBETTA,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951026,00012,03895102600012,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,MANDE REP PAR,4,,AV,PHILIPPE AUGUSTE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951034,00016,03895103400016,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,48,50,,RUE,DE LA TOURELLE,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951042,00019,03895104200019,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,54,,RUE,DE LA TOURELLE,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951059,00013,03895105900013,O,1963-11-05,01,2019,,2021-10-27T08:01:31,true,5,355 A 357,355,,RUE,LECOURBE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,O
038951067,00016,03895106700016,O,1997-12-25,,,,2019-11-14T14:01:05,true,2,,274,,AV,DU MARECHAL JUIN,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951083,00013,03895108300013,O,1995-12-25,NN,,,2019-01-03T14:59:28,true,2,,72,,RUE,JEAN BLEUZEN,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951091,00016,03895109100016,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,2,GNE BILLANCOURT REP,33,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951109,00016,03895110900016,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,2,2 BOULOGNE BILLANCOU,11,,RUE,DU QUATRE SEPTEMBRE,75002,PARIS 2,,,75102,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951117,00019,03895111700019,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,3,92 BOULOGNE BILLANC,33,,RUE,DU RANELAGH,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951125,00012,03895112500012,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,RES DU PARC GUILBAUD TOURELLE,1,,RUE,DU PARC,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951133,00016,03895113300016,O,1995-12-25,,,,2008-01-04T17:58:13,true,2,E 93 VILLEMOMBLE REP,6,,RUE,DE MONTFAUCON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951141,00019,03895114100019,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,SDC 49 RUE RIVAY,49,,RUE,RIVAY,92300,LEVALLOIS-PERRET,,,92044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951158,00013,03895115800013,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,3,E BILLANCOURT REP PA,6,,RUE,DE MONTFAUCON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951166,00016,03895116600016,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,4,B,RUE,LOUIS PASTEUR,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951174,00010,03895117400010,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,2,GNE BILLANCOURT REP,6,,RUE,DE MONTFAUCON,75006,PARIS 6,,,75106,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951208,00016,03895120800016,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,3,PANTIN REP PAR SARL,11,,RUE,DE MOSCOU,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951216,00019,03895121600019,O,1995-12-25,NN,,,2019-06-24T13:05:10,true,2,RES REP PAR,32,,AV,PASTEUR,92400,COURBEVOIE,,,92026,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951224,00013,03895122400013,O,1995-12-25,NN,,,2020-03-18T14:15:00,true,2,,15,,RUE,DE LA STATION,92600,ASNIERES-SUR-SEINE,,,92004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951240,00019,03895124000019,O,1995-12-25,NN,,,2008-01-04T17:58:13,true,2,S ROSES,10,,RUE,PERGOLESE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951257,00013,03895125700013,O,1997-12-25,,,,2008-01-04T17:58:13,true,2,,10,,RUE,PERGOLESE,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951265,00016,03895126500016,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,10,,AV,DE VERDUN,92270,BOIS-COLOMBES,,,92009,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951273,00010,03895127300010,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,E 94 SAINT MANDE REP,52,,RUE,DE LONDRES,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951281,00013,03895128100013,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,REP PAR,3,,PL,CHARLES DIGEON,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951299,00015,03895129900015,O,1995-12-25,02,2019,,2021-10-27T08:01:31,true,2,RES MEULAN 3 A 6,3,,ALL,DES ACACIAS,78250,MEULAN-EN-YVELINES,,,78401,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951307,00016,03895130700016,O,,,,,2019-11-14T14:01:05,true,1,,148,,AV,PAUL DOUMER,94290,VILLENEUVE-LE-ROI,,,94077,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038951315,00019,03895131500019,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,80 A 86,86,,BD,GAMBETTA,94130,NOGENT-SUR-MARNE,,,94052,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951323,00013,03895132300013,O,1995-12-25,,,,2008-01-04T17:58:14,true,2,94 GENTILLY REP PAR,7,,RUE,PAUL STRAUSS,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951349,00018,03895134900018,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,4,,RUE,PIERRE MIDRIN,92310,SEVRES,,,92072,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951356,00013,03895135600013,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,14,,RUE,CHARLES DE FOUCAULT,78200,MANTES-LA-JOLIE,,,78361,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951364,00017,03895136400017,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,32,,RUE,GILBERT MEDERIC,94170,LE PERREUX-SUR-MARNE,,,94058,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951372,00010,03895137200010,O,1995-12-25,NN,,,2016-04-26T01:05:22,true,3,RREUX SUR MARNE,17,,RUE,DE RICHELIEU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
038951380,00013,03895138000013,O,1995-12-25,NN,,,2018-09-29T12:00:51,true,2,,48,,AV,DE LA REPUBLIQUE,95400,ARNOUVILLE,,,95019,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951398,00015,03895139800015,O,1995-12-25,NN,,,2014-06-13T23:04:51,true,2,VILLE,17,,RUE,DE RICHELIEU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951406,00016,03895140600016,O,1995-12-25,NN,,,2014-06-13T23:04:51,true,2,,1,,RUE,DE TROUVILLE,95400,ARNOUVILLE,,,95019,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951414,00010,03895141400010,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,2,VILLE LES GONESSE,17,,RUE,DE RICHELIEU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951430,00016,03895143000016,O,,,,,,true,1,,53,,RUE,HEURTAULT,93300,AUBERVILLIERS,,,93001,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038951448,00018,03895144800018,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,4,MANDE REP PAR,23,,RUE,JEANNE D ARC,94160,SAINT-MANDE,,,94067,,,,,,,,,,,,,,,,,,,2014-02-02,A,,,,,81.10Z,NAFRev2,O
038951471,00010,03895147100010,O,1995-12-25,NN,,,2013-05-18T02:03:21,true,3,AD 92 ISSY LES MOULX,48,,BD,DES BATIGNOLLES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2011-07-29,A,,,,,81.10Z,NAFRev2,N
038951489,00012,03895148900012,O,1995-12-25,NN,,,2012-05-05T00:09:24,true,3,LLY SUR SEINE REP PA,48,,BD,DES BATIGNOLLES,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2010-03-31,A,,,,,81.10Z,NAFRev2,N
038951497,00015,03895149700015,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,NEUILLY SUR SEINE R,34,,RUE,DU MONT THABOR,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951505,00015,03895150500015,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,44,,BD,MAILLOT,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951513,00019,03895151300019,O,1995-12-25,NN,,,2012-05-05T00:09:24,true,2,LY SUR SEINE REP PAR,17,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951521,00012,03895152100012,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,9,,RUE,DU CENTRE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951539,00014,03895153900014,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,4,,BD,JEAN MERMOZ,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2019-06-30,A,,,,,81.10Z,NAFRev2,N
038951547,00017,03895154700017,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,139,,AV,J B CLEMENT,92100,BOULOGNE-BILLANCOURT,,,92012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951554,00013,03895155400013,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,3 VILLEPINTE REP PAR,10,,AV,PIERRE COLONGO,93290,TREMBLAY-EN-FRANCE,,,93073,,,,,,,,,,,,,,,,,,,2009-12-31,A,,,,,81.10Z,NAFRev2,N
038951562,00016,03895156200016,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,6,,RUE,DELABORDERE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951570,00019,03895157000019,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,3,SUR SEINE,7,,RUE,DE SURENE,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951588,00011,03895158800011,O,1995-12-25,NN,,,2013-05-18T02:03:21,true,2,94 LE PERREUX,17,,RUE,DE RICHELIEU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951596,00014,03895159600014,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,10,,CHE,DE SAVIGNY,93270,SEVRAN,,,93071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951604,00016,03895160400016,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,2,,79,,AV,DE VERDUN,92390,VILLENEUVE-LA-GARENNE,,,92078,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951612,00019,03895161200019,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,11,,RUE,DES FILMINS,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951620,00012,03895162000012,O,1995-12-25,01,2018,,2020-08-25T10:11:08,true,2,,45,,RUE,GABRIEL PERI,91330,YERRES,,,91691,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,O
038951620,00020,03895162000020,O,2004-01-01,,,,2015-12-03T09:26:55,false,3,,45,,RUE,GABRIEL PERI,91330,YERRES,,,91691,,,,,,,,,,,,,,,,,,,2012-03-12,A,,,,,68.32A,NAFRev2,O
038951638,00014,03895163800014,O,1995-12-25,NN,,,2016-04-26T01:05:22,true,4,L REP SA HLM T FAMIL,17,,RUE,DE RICHELIEU,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2009-03-16,A,,,,,81.10Z,NAFRev2,O
038951653,00013,03895165300013,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,76,,RTE,DE SARTROUVILLE,78230,LE PECQ,,,78481,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951661,00016,03895166100016,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,36,,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951679,00018,03895167900018,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,84,,RUE,PERRONET,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951695,00014,03895169500014,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,12,,BD,DESGRANGES,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951703,00016,03895170300016,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,4,,17,,RUE,DE L EGLISE,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951711,00019,03895171100019,O,1995-12-25,NN,,,2019-11-14T14:01:05,true,3,,2,,RUE,CHARTRAN,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
038951729,00011,03895172900011,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,1,,RUE,DE LONGPONT,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951737,00014,03895173700014,O,1995-12-25,NN,,,2018-12-19T08:53:18,true,3,,165,,AV,HENRI GINOUX,92120,MONTROUGE,,,92049,,,,,,,,,,,,,,,,,,,2016-06-30,A,,,,,81.10Z,NAFRev2,N
038951745,00017,03895174500017,O,1995-12-25,NN,,,2019-06-24T13:05:10,true,2,92 ISSY REP PAR,29,,RUE,EUGENE MILLON,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951752,00013,03895175200013,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,3,2 BAGNEUX REP PAR,17,,BD,MALESHERBES,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951760,00016,03895176000016,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951778,00018,03895177800018,O,,,,,,true,1,,63,,RUE,DE MALAKOFF,92320,CHATILLON,,,92020,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038951794,00015,03895179400015,O,1995-12-25,NN,,,2014-06-13T23:04:51,true,3,,17,,RUE,HEBERT,92140,CLAMART,,,92023,,,,,,,,,,,,,,,,,,,2012-01-31,A,,,,,81.10Z,NAFRev2,N
038951802,00016,03895180200016,O,1995-12-25,NN,,,2008-04-26T08:06:39,true,3,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951836,00014,03895183600014,O,1995-12-25,,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951844,00018,03895184400018,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951869,00015,03895186900015,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,3,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951885,00011,03895188500011,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951893,00015,03895189300015,O,1995-12-25,,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951927,00011,03895192700011,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,3,MX,29,,BD,JULES SANDEAU,75116,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951943,00018,03895194300018,O,1995-12-25,NN,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038951950,00013,03895195000013,O,1995-12-25,NN,,,2018-09-29T12:00:51,true,5,2 ISSY LES MOULINEAU,1,,PL,DE L ECOLE,75001,PARIS 1,,,75101,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
038951968,00015,03895196800015,O,,,,,2019-11-14T14:01:05,true,1,,25,,AV,DE LA REPUBLIQUE,92130,ISSY-LES-MOULINEAUX,,,92040,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038951976,00018,03895197600018,O,1995-12-25,NN,,,2019-06-24T13:05:10,true,3,2 MALAKOFF,24,,RUE,SARRETTE,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2018-03-31,A,,,,,81.10Z,NAFRev2,N
038951984,00012,03895198400012,O,1995-12-25,01,2019,,2021-10-27T08:01:31,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038951992,00015,03895199200015,O,1995-12-25,,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952008,00019,03895200800019,O,1995-12-25,,,,2008-01-04T17:58:14,true,2,,4,,PL,MAL DE LATTRE DE TASSIGNY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952057,00016,03895205700016,O,1997-12-25,01,2019,,2021-10-27T08:01:31,true,2,,16,,PL,DE LA REPUBLIQUE,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038952073,00013,03895207300013,O,1997-12-25,,,,2008-01-04T17:58:14,true,2,,48,,RUE,D ISSY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952115,00012,03895211500012,O,1997-12-25,NN,,,2008-01-04T17:58:14,true,2,,24,,RUE,LOUIS DARDENNE,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038952156,00016,03895215600016,O,1997-12-25,01,2018,,2020-11-03T03:39:03,true,3,,3,,RUE,FRANCOIS 1ER,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,81.10Z,NAFRev2,N
038952164,00010,03895216400010,O,1997-12-25,NN,,,2008-01-04T17:58:14,true,2,,14,,PL,DU PRESIDENT KENNEDY,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952198,00018,03895219800018,O,1997-12-25,,,,2008-01-04T17:58:14,true,2,,34,,RUE,RAYMOND MARCHERON,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952305,00019,03895230500019,O,1997-12-25,01,2019,,2021-10-27T08:01:31,true,2,,35,,RUE,ARISTIDE BRIAND,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038952339,00018,03895233900018,O,1997-12-25,,,,2008-01-04T17:58:14,true,2,,274,,RUE,RAYMOND MARCHERON,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952354,00017,03895235400017,O,1997-12-25,01,2019,,2021-10-27T08:01:31,true,2,,30,,RUE,DU GENERAL LECLERC,94270,LE KREMLIN-BICETRE,,,94043,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
038952362,00010,03895236200010,O,1995-12-25,NN,,,2020-04-22T03:48:21,true,3,R SEINE 94 REP PAR,119,,AV,PAUL VAILLANT-COUTURIER,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2017-01-31,A,,,,,81.10Z,NAFRev2,N
038952370,00013,03895237000013,O,,,,,2019-11-14T14:01:05,true,1,,17,,CHE,DE NOTRE DAME,93150,LE BLANC-MESNIL,,,93007,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038952388,00015,03895238800015,O,,,,,,true,1,,66,,RUE,DE MIROMESNIL,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.3C,NAF1993,N
038952396,00018,03895239600018,O,1997-12-25,,,,2008-01-04T17:58:14,true,2,,66,,RUE,DE MIROMESNIL,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
038952404,00010,03895240400010,O,1995-12-25,,,,2019-11-14T14:01:05,true,2,,14,,RUE,RIANT,93200,SAINT-DENIS,,,93066,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
