042066050,00016,04206605000016,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,13,,RUE,D ALEMBERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066068,00018,04206606800018,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,3,,118,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066076,00011,04206607600011,O,1994-12-25,00,2019,,2021-10-27T08:02:51,true,4,,24,,AV,BEAUVERT,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2019-09-30,A,,,,,81.10Z,NAFRev2,N
042066084,00015,04206608400015,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,2,,BD,MAL JOFFRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066092,00018,04206609200018,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,1,,RUE,CHARLES PEGUY,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066126,00014,04206612600014,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,4,7 ET 11,7,,AV,JULES RAVAT,38500,VOIRON,,,38563,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066134,00018,04206613400018,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,4,13 A 31,13,,RUE,STATION PONSARD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2021-06-30,A,,,,,81.10Z,NAFRev2,N
042066142,00011,04206614200011,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,2,,,,RUE,DOYEN GOSSE,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066175,00011,04206617500011,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,38,,AV,MAL RANDON,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066183,00015,04206618300015,O,1994-12-25,NN,,,2018-09-29T12:01:18,true,3,56 ET 58,,,BD,MAL FOCH,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2016-03-30,A,,,,,81.10Z,NAFRev2,N
042066282,00015,04206628200015,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,3,,6,,PAS,DU LYCEE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066308,00018,04206630800018,O,1994-12-25,02,2019,,2021-10-27T08:02:51,true,3,,28,,RUE,ALFRED FREDET,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066316,00011,04206631600011,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,3,BAT 44 ET 46,,,RUE,THIERS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066324,00015,04206632400015,O,1994-12-25,NN,,,2010-04-18T03:04:20,true,3,,5,,CHE,DES MARRONNIERS,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-03-31,A,,,,,81.10Z,NAFRev2,N
042066340,00011,04206634000011,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,3,,4,,RUE,JEAN MACE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066365,00018,04206636500018,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,14,,RUE,DES EAUX CLAIRES,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066373,00012,04206637300012,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,4,,8,,PL,PAUL MISTRAL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066407,00018,04206640700018,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,2,,2,,RUE,CDT GILOT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066423,00015,04206642300015,O,1994-12-25,NN,,,2008-07-18T06:35:56,true,2,,6,,RUE,BRESSIEUX,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066431,00018,04206643100018,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,2,,1,,RUE,ST EXUPERY,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066456,00015,04206645600015,O,1994-12-25,NN,,,2009-06-27T03:10:51,true,3,,,,,GALERIE DE L'ARLEQUIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066472,00012,04206647200012,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,2,,RUE,ROBERT DUBARLE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-09-27,A,,,,,81.10Z,NAFRev2,O
042066480,00015,04206648000015,O,1994-12-25,NN,,,2018-09-29T12:01:18,true,3,,6,,RUE,LOUISE MICHEL,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
042066506,00017,04206650600017,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,7,,RUE,GENERAL FERRIE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066522,00014,04206652200014,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,2,,1,,RUE,MONGE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066530,00017,04206653000017,O,1994-12-25,NN,,,2012-05-05T00:13:26,true,3,,8,,RUE,CASIMIR BRENIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-04-30,A,,,,,81.10Z,NAFRev2,N
042066548,00019,04206654800019,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,4,,RUE,VICAT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066563,00018,04206656300018,O,1994-12-25,NN,,,2018-10-22T19:00:14,true,3,,7,,RUE,LOUIS LE CARDONNEL,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066571,00011,04206657100011,O,1994-12-25,NN,,,2008-01-04T18:04:27,true,2,,15,,AV,JEAN PERROT,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066597,00016,04206659700016,O,1994-12-25,NN,,,2012-08-01T12:03:12,true,3,,18,,RUE,MARCEL PERETTO,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
042066605,00017,04206660500017,O,1994-12-25,NN,,,2012-05-05T00:13:26,true,3,,21,,RUE,DEPORTES 11 NOVEMBRE 1943,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
042066654,00015,04206665400015,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,4,,BD,MAL JOFFRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066654,00023,04206665400023,O,2008-01-01,,,,2008-09-25T10:12:37,false,1,FF IMMOBILIER,51,,RUE,THIERS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.32A,NAFRev2,O
042066670,00011,04206667000011,O,1994-12-25,NN,,,2018-09-29T12:01:18,true,3,,14,,AV,MALHERBE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2017-03-31,A,,,,,81.10Z,NAFRev2,N
042066688,00013,04206668800013,O,1994-12-25,00,2019,,2021-10-27T08:02:51,true,2,,40,,RUE,THIERS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066696,00016,04206669600016,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,18,,BD,MAL JOFFRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066712,00011,04206671200011,O,1994-12-25,NN,,,2020-02-14T03:41:15,true,3,,29,,BD,MAL FOCH,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2017-09-30,A,,,,,81.10Z,NAFRev2,N
042066720,00014,04206672000014,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,37,,AV,MARCELIN BERTHELOT,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066738,00016,04206673800016,O,1994-12-25,NN,,,2018-09-29T12:01:18,true,3,,22,,RUE,CONDORCET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2018-07-17,A,,,,,81.10Z,NAFRev2,N
042066746,00019,04206674600019,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,1,,RUE,D ALEMBERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066761,00018,04206676100018,O,1994-12-25,NN,,,2019-06-24T13:06:16,true,2,,16,,RUE,GENISSIEU,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066803,00018,04206680300018,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,,,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066829,00013,04206682900013,O,1994-12-25,NN,,,2016-04-26T01:06:09,true,3,,33,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2014-06-30,A,,,,,81.10Z,NAFRev2,N
042066845,00019,04206684500019,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,,1,,BD,JOSEPH VALLIER,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066860,00018,04206686000018,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,2,,PL,PAUL VALLIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042066878,00010,04206687800010,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,4,,28,B,RUE,AMPERE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066902,00018,04206690200018,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,2,,RUE,LE BRIX,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066910,00011,04206691000011,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,10,,BD,MAL LECLERC,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066928,00013,04206692800013,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,15,,CRS,LIBERATION - GEN DE GAULLE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066936,00016,04206693600016,O,1994-12-25,NN,,,2020-02-14T03:43:12,true,5,,22,,RUE,TURENNE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2019-08-31,A,,,,,81.10Z,NAFRev2,N
042066944,00010,04206694400010,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,,19,,AV,ALSACE LORRAINE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066985,00013,04206698500013,O,1994-12-25,02,2019,,2021-10-27T08:02:51,true,2,,1,,BD,MAL JOFFRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042066993,00017,04206699300017,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,6,,RUE,VOLTAIRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067009,00011,04206700900011,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,20,,AV,ALBERT 1ER DE BELGIQUE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067017,00014,04206701700014,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,IMB ELAN R C TESTOUD,79,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067033,00011,04206703300011,O,1994-12-25,NN,,,2009-06-27T03:10:51,true,4,,25,,RUE,DOCTEUR MAZET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067082,00018,04206708200018,O,1994-12-25,NN,,,2008-04-26T08:09:19,true,3,,6,,PL,PAUL MISTRAL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067108,00011,04206710800011,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,3,,AV,MARCELIN BERTHELOT,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067124,00018,04206712400018,O,1994-12-25,NN,,,2015-08-21T12:17:13,true,4,,30,,,GALERIE DE L'ARLEQUIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2015-08-20,F,,,,,81.10Z,NAFRev2,N
042067140,00014,04206714000014,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,22,,AV,MARIE REYNOARD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067173,00015,04206717300015,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,,,RUE,J BAPTISTE PRADEL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067181,00018,04206718100018,O,1994-12-25,NN,,,2009-06-27T03:10:51,true,3,,,,PL,GUSTAVE RIVET,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067199,00010,04206719900010,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,26,,PL,LOUIS JOUVET,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067215,00014,04206721500014,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,16,,CRS,LIBERATION - GEN DE GAULLE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067256,00018,04206725600018,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,9,,RUE,DE LA LIBERTE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067264,00012,04206726400012,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,15-17-19,15,,RUE,DES BERGERS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067280,00018,04206728000018,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,,,RUE,GENERAL MANGIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067306,00011,04206730600011,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,2,,PL,PAUL MISTRAL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067363,00012,04206736300012,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,19,,RUE,LOUIS ET AUGUSTE LUMIERE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067371,00015,04206737100015,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,RES DU PARC,48,,RUE,BIZANET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067389,00017,04206738900017,O,1994-12-25,NN,,,2009-06-27T03:10:51,true,3,,32,,AV,JEAN PERROT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067397,00010,04206739700010,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,16,,RUE,GENERAL MANGIN,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067439,00010,04206743900010,O,1994-12-25,NN,,,2009-06-27T03:10:51,true,3,,,,RUE,DES EAUX CLAIRES,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067454,00019,04206745400019,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,98,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067504,00011,04206750400011,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,4,,RUE,LESDIGUIERES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067512,00014,04206751200014,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,,,BD,ROGER SALENGRO,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067520,00017,04206752000017,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,5,,,,BD,MAL FOCH,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2019-12-31,A,,,,,81.10Z,NAFRev2,N
042067553,00018,04206755300018,O,1994-12-25,NN,,,2014-06-13T23:06:51,true,3,,14,,AV,FELIX VIALLET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,81.10Z,NAFRev2,N
042067561,00011,04206756100011,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,,,ALL,DE LA PELOUSE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067579,00013,04206757900013,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,29,,BD,AGUTTE SEMBAT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067611,00014,04206761100014,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,11 A 15,11,,RUE,DE LA REPUBLIQUE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067645,00012,04206764500012,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,,50,,RUE,DE STALINGRAD,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067678,00013,04206767800013,O,1994-12-25,NN,,,2015-05-14T03:05:39,true,2,,35,,RUE,DEPORTES 11 NOVEMBRE 1943,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067686,00016,04206768600016,O,1994-12-25,NN,,,2019-06-24T13:06:17,true,3,,12,,AV,ALSACE LORRAINE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
042067702,00011,04206770200011,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,13,,AV,GENERAL CHAMPON,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067710,00014,04206771000014,O,1994-12-25,NN,,,2016-04-26T01:06:09,true,4,,41,B,RUE,ABBE GREGOIRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2014-01-31,A,,,,,81.10Z,NAFRev2,N
042067728,00016,04206772800016,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,50,,RUE,THIERS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067736,00019,04206773600019,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,2,,RUE,COLBERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067751,00018,04206775100018,O,1994-12-25,NN,,,2011-05-26T07:16:17,true,5,,13,,RUE,DOCTEUR MAZET,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067777,00013,04206777700013,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,,55,,CRS,JEAN JAURES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067785,00016,04206778500016,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,3,,95,,CRS,BERRIAT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067801,00011,04206780100011,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,8 A 12,8,,PL,JEAN MOULIN,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067835,00019,04206783500019,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,24,,RUE,ELISEE RECLUS,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067850,00018,04206785000018,O,1994-12-25,NN,,,2014-06-13T23:06:51,true,3,,16,,RUE,HEBERT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2012-04-30,A,,,,,81.10Z,NAFRev2,N
042067876,00013,04206787600013,O,1994-12-25,NN,,,2012-05-05T00:13:26,true,3,,2,,AV,ALBERT 1ER DE BELGIQUE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067884,00017,04206788400017,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,4,,PAS,DU LYCEE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042067900,00011,04206790000011,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,3,,PL,HUBERT DUBEDOUT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067926,00016,04206792600016,O,1994-12-25,NN,,,2012-05-05T00:13:26,true,4,,9,,RUE,ANDRE MAGINOT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-04-30,A,,,,,81.10Z,NAFRev2,N
042067959,00017,04206795900017,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,10,,BD,JOSEPH VALLIER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042067983,00017,04206798300017,O,1994-12-25,NN,,,2015-01-20T12:27:39,true,3,,,,,,38750,HUEZ,,,38191,,,,,,,,,,,,,,,,,,,2014-09-30,A,,,,,81.10Z,NAFRev2,N
042067991,00010,04206799100010,O,1994-12-25,NN,,,2012-05-05T00:13:26,true,4,,4,,RUE,BERANGER,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2010-06-30,A,,,,,81.10Z,NAFRev2,N
042068007,00014,04206800700014,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,11,,RUE,SAINT JOSEPH,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042068023,00011,04206802300011,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,9,,RUE,LESDIGUIERES,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042068064,00015,04206806400015,O,1994-12-25,NN,,,2008-04-26T08:09:19,true,4,,8,,PL,VICTOR HUGO,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042068072,00018,04206807200018,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,85 A 91,85,,AV,DU GRESIVAUDAN,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042068098,00013,04206809800013,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,2,,4,,RUE,DES BERGERS,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042068106,00014,04206810600014,O,1994-12-25,NN,,,2019-06-24T13:06:17,true,3,,1,,PL,JACQUELINE MARVAL,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2018-04-30,A,,,,,81.10Z,NAFRev2,N
042068114,00018,04206811400018,O,1994-12-25,NN,,,2018-09-29T12:01:19,true,4,,7,,RUE,CHARLES TESTOUD,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2013-02-28,A,,,,,81.10Z,NAFRev2,N
042068130,00014,04206813000014,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,2,,18,,RUE,DIDEROT,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042068163,00015,04206816300015,O,1994-12-25,01,2019,,2021-10-27T08:02:51,true,3,,131,,CRS,LIBERATION - GEN DE GAULLE,38100,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
042068171,00018,04206817100018,O,1994-12-25,NN,,,2008-01-04T18:04:28,true,4,,2,,BD,MAL JOFFRE,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
042068189,00010,04206818900010,O,1994-12-25,NN,,,2008-04-26T08:09:19,true,3,,41,,AV,DE LA PLAINE FLEURIE,38240,MEYLAN,,,38229,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
